-0.0432331,-0.0256341,-0.0256341,-0.0432331
-0.0431974,-0.0255915,-0.0255915,-0.0431974
-0.0431611,-0.0255471,-0.0255471,-0.0431611
-0.0432,-0.0255768,-0.0255768,-0.0432
-0.0432384,-0.025609,-0.025609,-0.0432384
-0.043383,-0.0257474,-0.0257474,-0.043383
-0.043595,-0.0259442,-0.0259442,-0.043595
-0.0438381,-0.0261871,-0.0261871,-0.0438381
-0.0441728,-0.0265151,-0.0265151,-0.0441728
-0.0444536,-0.0267904,-0.0267904,-0.0444536
-0.0447188,-0.0270476,-0.0270476,-0.0447188
-0.0448763,-0.0271977,-0.0271977,-0.0448763
-0.044947,-0.0272612,-0.0272612,-0.044947
-0.0449744,-0.027281,-0.027281,-0.0449744
-0.0449827,-0.0272829,-0.0272829,-0.0449827
-0.0449303,-0.0272222,-0.0272222,-0.0449303
-0.0447964,-0.0270785,-0.0270785,-0.0447964
-0.0447057,-0.0269804,-0.0269804,-0.0447057
-0.0446542,-0.0269207,-0.0269207,-0.0446542
-0.0446186,-0.0268721,-0.0268721,-0.0446186
-0.0445769,-0.0268304,-0.0268304,-0.0445769
-0.0445841,-0.0268303,-0.0268303,-0.0445841
-0.0446587,-0.026898,-0.026898,-0.0446587
-0.0446873,-0.0269199,-0.0269199,-0.0446873
-0.04482,-0.0270474,-0.0270474,-0.04482
-0.0448846,-0.0271041,-0.0271041,-0.0448846
-0.0449918,-0.0271965,-0.0271965,-0.0449918
-0.0450501,-0.0272482,-0.0272482,-0.0450501
-0.0451065,-0.0273034,-0.0273034,-0.0451065
-0.0451731,-0.0273616,-0.0273616,-0.0451731
-0.0453397,-0.02752,-0.02752,-0.0453397
-0.0453754,-0.0275487,-0.0275487,-0.0453754
-0.0454553,-0.0276185,-0.0276185,-0.0454553
-0.045545,-0.0277027,-0.0277027,-0.045545
-0.0456674,-0.0278156,-0.0278156,-0.0456674
-0.0457345,-0.0278773,-0.0278773,-0.0457345
-0.0458237,-0.0279531,-0.0279531,-0.0458237
-0.0458589,-0.0279886,-0.0279886,-0.0458589
-0.0459011,-0.0280198,-0.0280198,-0.0459011
-0.0459517,-0.0280727,-0.0280727,-0.0459517
-0.0459794,-0.028096,-0.028096,-0.0459794
-0.0459668,-0.0280785,-0.0280785,-0.0459668
-0.0459771,-0.028082,-0.028082,-0.0459771
-0.0460273,-0.0281265,-0.0281265,-0.0460273
-0.0460476,-0.0281404,-0.0281404,-0.0460476
-0.0460966,-0.0281818,-0.0281818,-0.0460966
-0.0461942,-0.0282721,-0.0282721,-0.0461942
-0.0462418,-0.0283053,-0.0283053,-0.0462418
-0.0463519,-0.0284135,-0.0284135,-0.0463519
-0.0464623,-0.0285163,-0.0285163,-0.0464623
-0.0466075,-0.0286513,-0.0286513,-0.0466075
-0.0466826,-0.0287179,-0.0287179,-0.0466826
-0.0467637,-0.0287907,-0.0287907,-0.0467637
-0.0467845,-0.0288025,-0.0288025,-0.0467845
-0.0467983,-0.0288065,-0.0288065,-0.0467983
-0.0468007,-0.0288021,-0.0288021,-0.0468007
-0.0467855,-0.0287766,-0.0287766,-0.0467855
-0.0467575,-0.0287414,-0.0287414,-0.0467575
-0.0468079,-0.028778,-0.028778,-0.0468079
-0.0468452,-0.0288164,-0.0288164,-0.0468452
-0.0468771,-0.0288433,-0.0288433,-0.0468771
-0.0470097,-0.0289726,-0.0289726,-0.0470097
-0.0470885,-0.0290484,-0.0290484,-0.0470885
-0.0473783,-0.0293331,-0.0293331,-0.0473783
-0.0474618,-0.0294178,-0.0294178,-0.0474618
-0.0476692,-0.0296219,-0.0296219,-0.0476692
-0.0478122,-0.0297619,-0.0297619,-0.0478122
-0.0479232,-0.0298709,-0.0298709,-0.0479232
-0.0479927,-0.0299369,-0.0299369,-0.0479927
-0.0480421,-0.0299816,-0.0299816,-0.0480421
-0.0480438,-0.0299782,-0.0299782,-0.0480438
-0.0479909,-0.0299181,-0.0299181,-0.0479909
-0.0479321,-0.0298521,-0.0298521,-0.0479321
-0.0478571,-0.0297685,-0.0297685,-0.0478571
-0.047818,-0.0297142,-0.0297142,-0.047818
-0.0477407,-0.0296303,-0.0296303,-0.0477407
-0.0476745,-0.0295575,-0.0295575,-0.0476745
-0.0476599,-0.0295343,-0.0295343,-0.0476599
-0.0476054,-0.0294687,-0.0294687,-0.0476054
-0.0476812,-0.0295371,-0.0295371,-0.0476812
-0.0478454,-0.029688,-0.029688,-0.0478454
-0.0478797,-0.029715,-0.029715,-0.0478797
-0.0481514,-0.0299884,-0.0299884,-0.0481514
-0.0483892,-0.0302227,-0.0302227,-0.0483892
-0.0486184,-0.0304497,-0.0304497,-0.0486184
-0.0487067,-0.0305345,-0.0305345,-0.0487067
-0.0488486,-0.0306739,-0.0306739,-0.0488486
-0.0489742,-0.0307992,-0.0307992,-0.0489742
-0.049044,-0.0308629,-0.0308629,-0.049044
-0.0490971,-0.0309195,-0.0309195,-0.0490971
-0.0491435,-0.0309628,-0.0309628,-0.0491435
-0.0491523,-0.0309695,-0.0309695,-0.0491523
-0.0491624,-0.0309683,-0.0309683,-0.0491624
-0.0491417,-0.0309497,-0.0309497,-0.0491417
-0.0491483,-0.0309483,-0.0309483,-0.0491483
-0.0491554,-0.0309429,-0.0309429,-0.0491554
-0.049075,-0.030859,-0.030859,-0.049075
-0.0490083,-0.0307831,-0.0307831,-0.0490083
-0.0489644,-0.0307302,-0.0307302,-0.0489644
-0.0489384,-0.030697,-0.030697,-0.0489384
-0.0489254,-0.0306712,-0.0306712,-0.0489254
-0.0488737,-0.0306187,-0.0306187,-0.0488737
-0.0490336,-0.0307734,-0.0307734,-0.0490336
-0.0490959,-0.0308328,-0.0308328,-0.0490959
-0.0492968,-0.0310297,-0.0310297,-0.0492968
-0.0494814,-0.0312118,-0.0312118,-0.0494814
-0.0496231,-0.0313511,-0.0313511,-0.0496231
-0.0497778,-0.0315021,-0.0315021,-0.0497778
-0.0499001,-0.0316221,-0.0316221,-0.0499001
-0.0499574,-0.0316754,-0.0316754,-0.0499574
-0.0499473,-0.0316632,-0.0316632,-0.0499473
-0.0499431,-0.0316552,-0.0316552,-0.0499431
-0.0499113,-0.031619,-0.031619,-0.0499113
-0.0499119,-0.0316106,-0.0316106,-0.0499119
-0.0498666,-0.0315637,-0.0315637,-0.0498666
-0.0498414,-0.0315317,-0.0315317,-0.0498414
-0.0498333,-0.0315158,-0.0315158,-0.0498333
-0.0498368,-0.0315119,-0.0315119,-0.0498368
-0.0498568,-0.0315226,-0.0315226,-0.0498568
-0.0498355,-0.0314953,-0.0314953,-0.0498355
-0.0498062,-0.0314588,-0.0314588,-0.0498062
-0.0497555,-0.0314015,-0.0314015,-0.0497555
-0.0497033,-0.0313426,-0.0313426,-0.0497033
-0.0495779,-0.0312128,-0.0312128,-0.0495779
-0.0494437,-0.0310739,-0.0310739,-0.0494437
-0.0492688,-0.0308947,-0.0308947,-0.0492688
-0.0489922,-0.0306131,-0.0306131,-0.0489922
-0.048945,-0.0305559,-0.0305559,-0.048945
-0.0488016,-0.0304159,-0.0304159,-0.0488016
-0.0485891,-0.0301998,-0.0301998,-0.0485891
-0.0485697,-0.0301767,-0.0301767,-0.0485697
-0.0485689,-0.0301725,-0.0301725,-0.0485689
-0.0485857,-0.0301875,-0.0301875,-0.0485857
-0.0486114,-0.0302082,-0.0302082,-0.0486114
-0.0486751,-0.0302681,-0.0302681,-0.0486751
-0.0488416,-0.0304318,-0.0304318,-0.0488416
-0.0489882,-0.0305668,-0.0305668,-0.0489882
-0.0492311,-0.0308063,-0.0308063,-0.0492311
-0.0493597,-0.0309338,-0.0309338,-0.0493597
-0.0496498,-0.0312175,-0.0312175,-0.0496498
-0.0498303,-0.0313931,-0.0313931,-0.0498303
-0.0498709,-0.0314286,-0.0314286,-0.0498709
-0.0498926,-0.0314447,-0.0314447,-0.0498926
-0.04985,-0.0313977,-0.0313977,-0.04985
-0.0497241,-0.0312674,-0.0312674,-0.0497241
-0.0496124,-0.031151,-0.031151,-0.0496124
-0.0495348,-0.0310698,-0.0310698,-0.0495348
-0.0494135,-0.0309447,-0.0309447,-0.0494135
-0.0493267,-0.0308531,-0.0308531,-0.0493267
-0.0492575,-0.0307807,-0.0307807,-0.0492575
-0.0492935,-0.0308051,-0.0308051,-0.0492935
-0.0492617,-0.030776,-0.030776,-0.0492617
-0.0493102,-0.0308196,-0.0308196,-0.0493102
-0.049357,-0.0308642,-0.0308642,-0.049357
-0.0494193,-0.0309232,-0.0309232,-0.0494193
-0.0494479,-0.0309504,-0.0309504,-0.0494479
-0.0494479,-0.0309474,-0.0309474,-0.0494479
-0.0494048,-0.0308985,-0.0308985,-0.0494048
-0.0494237,-0.0309192,-0.0309192,-0.0494237
-0.0494699,-0.0309619,-0.0309619,-0.0494699
-0.0495052,-0.030997,-0.030997,-0.0495052
-0.0495131,-0.0310009,-0.0310009,-0.0495131
-0.0495311,-0.0310182,-0.0310182,-0.0495311
-0.049541,-0.0310226,-0.0310226,-0.049541
-0.0494894,-0.0309672,-0.0309672,-0.0494894
-0.0494101,-0.0308889,-0.0308889,-0.0494101
-0.0493417,-0.0308162,-0.0308162,-0.0493417
-0.0493351,-0.0308066,-0.0308066,-0.0493351
-0.049338,-0.0308046,-0.0308046,-0.049338
-0.0493246,-0.030789,-0.030789,-0.0493246
-0.0493215,-0.0307832,-0.0307832,-0.0493215
-0.0493326,-0.0307898,-0.0307898,-0.0493326
-0.049333,-0.0307889,-0.0307889,-0.049333
-0.0493435,-0.0307976,-0.0307976,-0.0493435
-0.0494055,-0.0308573,-0.0308573,-0.0494055
-0.0494283,-0.0308791,-0.0308791,-0.0494283
-0.0494832,-0.0309329,-0.0309329,-0.0494832
-0.0495531,-0.031,-0.031,-0.0495531
-0.0496016,-0.0310482,-0.0310482,-0.0496016
-0.0496691,-0.0311146,-0.0311146,-0.0496691
-0.0496989,-0.0311427,-0.0311427,-0.0496989
-0.0497553,-0.0311956,-0.0311956,-0.0497553
-0.0497774,-0.0312166,-0.0312166,-0.0497774
-0.0498274,-0.0312645,-0.0312645,-0.0498274
-0.0498943,-0.0313245,-0.0313245,-0.0498943
-0.0497656,-0.0311972,-0.0311972,-0.0497656
-0.0498517,-0.0312804,-0.0312804,-0.0498517
-0.0499016,-0.0313271,-0.0313271,-0.0499016
-0.0498842,-0.0313072,-0.0313072,-0.0498842
-0.0499256,-0.0313465,-0.0313465,-0.0499256
-0.049955,-0.0313716,-0.0313716,-0.049955
-0.0499586,-0.0313738,-0.0313738,-0.0499586
-0.0498711,-0.0312838,-0.0312838,-0.0498711
-0.0498944,-0.0313041,-0.0313041,-0.0498944
-0.0498847,-0.0312921,-0.0312921,-0.0498847
-0.0498961,-0.0312996,-0.0312996,-0.0498961
-0.0498891,-0.031291,-0.031291,-0.0498891
-0.0497704,-0.0311692,-0.0311692,-0.0497704
-0.0498091,-0.0312055,-0.0312055,-0.0498091
-0.0498317,-0.0312237,-0.0312237,-0.0498317
-0.0498351,-0.0312253,-0.0312253,-0.0498351
-0.0498591,-0.0312465,-0.0312465,-0.0498591
-0.0499141,-0.031297,-0.031297,-0.0499141
-0.049953,-0.031334,-0.031334,-0.049953
-0.0499943,-0.0313721,-0.0313721,-0.0499943
-0.0500918,-0.0314648,-0.0314648,-0.0500918
-0.0501097,-0.0314825,-0.0314825,-0.0501097
-0.0501681,-0.0315356,-0.0315356,-0.0501681
-0.0502121,-0.0315757,-0.0315757,-0.0502121
-0.0501118,-0.0314691,-0.0314691,-0.0501118
-0.0500972,-0.0314477,-0.0314477,-0.0500972
-0.0499651,-0.0313213,-0.0313213,-0.0499651
-0.0499687,-0.0313225,-0.0313225,-0.0499687
-0.049905,-0.0312561,-0.0312561,-0.049905
-0.0498833,-0.0312335,-0.0312335,-0.0498833
-0.0498474,-0.0311942,-0.0311942,-0.0498474
-0.0497585,-0.0311044,-0.0311044,-0.0497585
-0.0496743,-0.0310184,-0.0310184,-0.0496743
-0.0495883,-0.0309287,-0.0309287,-0.0495883
-0.0494794,-0.0308186,-0.0308186,-0.0494794
-0.0494011,-0.0307381,-0.0307381,-0.0494011
-0.0493447,-0.0306774,-0.0306774,-0.0493447
-0.0492754,-0.0306061,-0.0306061,-0.0492754
-0.0492625,-0.0305903,-0.0305903,-0.0492625
-0.0492671,-0.0305898,-0.0305898,-0.0492671
-0.0492599,-0.0305796,-0.0305796,-0.0492599
-0.0492575,-0.0305736,-0.0305736,-0.0492575
-0.0492835,-0.0305963,-0.0305963,-0.0492835
-0.0493013,-0.0306118,-0.0306118,-0.0493013
-0.0493661,-0.0306734,-0.0306734,-0.0493661
-0.0494176,-0.0307241,-0.0307241,-0.0494176
-0.0494934,-0.0307991,-0.0307991,-0.0494934
-0.0496085,-0.0309122,-0.0309122,-0.0496085
-0.0497174,-0.0310218,-0.0310218,-0.0497174
-0.049834,-0.0311383,-0.0311383,-0.049834
-0.0499502,-0.0312533,-0.0312533,-0.0499502
-0.0500624,-0.0313651,-0.0313651,-0.0500624
-0.0501748,-0.0314769,-0.0314769,-0.0501748
-0.0503169,-0.0316159,-0.0316159,-0.0503169
-0.050365,-0.0316629,-0.0316629,-0.050365
-0.0504001,-0.0316958,-0.0316958,-0.0504001
-0.0504186,-0.03171,-0.03171,-0.0504186
-0.0503927,-0.0316823,-0.0316823,-0.0503927
-0.0503351,-0.0316216,-0.0316216,-0.0503351
-0.0502444,-0.0315258,-0.0315258,-0.0502444
-0.0501113,-0.0313898,-0.0313898,-0.0501113
-0.049879,-0.0311532,-0.0311532,-0.049879
-0.0497437,-0.0310141,-0.0310141,-0.0497437
-0.0496322,-0.0308992,-0.0308992,-0.0496322
-0.0495004,-0.0307639,-0.0307639,-0.0495004
-0.0495561,-0.0308178,-0.0308178,-0.0495561
-0.0496467,-0.0309064,-0.0309064,-0.0496467
-0.0497707,-0.0310289,-0.0310289,-0.0497707
-0.0499347,-0.0311929,-0.0311929,-0.0499347
-0.0500855,-0.031344,-0.031344,-0.0500855
-0.0503473,-0.0316055,-0.0316055,-0.0503473
-0.050496,-0.0317539,-0.0317539,-0.050496
-0.0505891,-0.0318467,-0.0318467,-0.0505891
-0.050609,-0.0318671,-0.0318671,-0.050609
-0.0505569,-0.0318118,-0.0318118,-0.0505569
-0.0504179,-0.031672,-0.031672,-0.0504179
-0.0501923,-0.0314423,-0.0314423,-0.0501923
-0.0499176,-0.0311643,-0.0311643,-0.0499176
-0.0496273,-0.0308703,-0.0308703,-0.0496273
-0.0493691,-0.0306059,-0.0306059,-0.0493691
-0.0492554,-0.0304881,-0.0304881,-0.0492554
-0.0491453,-0.0303758,-0.0303758,-0.0491453
-0.0491826,-0.0304086,-0.0304086,-0.0491826
-0.0493105,-0.0305352,-0.0305352,-0.0493105
-0.0495654,-0.0307886,-0.0307886,-0.0495654
-0.0498177,-0.0310379,-0.0310379,-0.0498177
-0.0500147,-0.0312348,-0.0312348,-0.0500147
-0.0502304,-0.03145,-0.03145,-0.0502304
-0.0504505,-0.0316683,-0.0316683,-0.0504505
-0.0505865,-0.0318053,-0.0318053,-0.0505865
-0.0506847,-0.0319031,-0.0319031,-0.0506847
-0.0507097,-0.0319261,-0.0319261,-0.0507097
-0.0506438,-0.0318604,-0.0318604,-0.0506438
-0.0505311,-0.0317463,-0.0317463,-0.0505311
-0.0503185,-0.0315309,-0.0315309,-0.0503185
-0.0501562,-0.0313661,-0.0313661,-0.0501562
-0.0500524,-0.0312576,-0.0312576,-0.0500524
-0.0499585,-0.031162,-0.031162,-0.0499585
-0.0499309,-0.0311318,-0.0311318,-0.0499309
-0.0499411,-0.0311375,-0.0311375,-0.0499411
-0.0499883,-0.031183,-0.031183,-0.0499883
-0.0501193,-0.0313121,-0.0313121,-0.0501193
-0.0503155,-0.0315048,-0.0315048,-0.0503155
-0.050458,-0.0316465,-0.0316465,-0.050458
-0.0506471,-0.031833,-0.031833,-0.0506471
-0.050831,-0.0320163,-0.0320163,-0.050831
-0.0510299,-0.0322123,-0.0322123,-0.0510299
-0.0511943,-0.0323772,-0.0323772,-0.0511943
-0.0513034,-0.0324856,-0.0324856,-0.0513034
-0.0513841,-0.032564,-0.032564,-0.0513841
-0.0514123,-0.0325932,-0.0325932,-0.0514123
-0.0514093,-0.0325905,-0.0325905,-0.0514093
-0.0513729,-0.0325532,-0.0325532,-0.0513729
-0.0513118,-0.0324944,-0.0324944,-0.0513118
-0.0512416,-0.0324248,-0.0324248,-0.0512416
-0.0512239,-0.0324057,-0.0324057,-0.0512239
-0.0512065,-0.032388,-0.032388,-0.0512065
-0.0512027,-0.0323825,-0.0323825,-0.0512027
-0.0512293,-0.0324053,-0.0324053,-0.0512293
-0.0512232,-0.0323978,-0.0323978,-0.0512232
-0.0512132,-0.0323854,-0.0323854,-0.0512132
-0.051109,-0.0322762,-0.0322762,-0.051109
-0.0510431,-0.032208,-0.032208,-0.0510431
-0.0509272,-0.0320891,-0.0320891,-0.0509272
-0.0507068,-0.0318617,-0.0318617,-0.0507068
-0.0506001,-0.0317534,-0.0317534,-0.0506001
-0.0503817,-0.0315335,-0.0315335,-0.0503817
-0.0502996,-0.0314487,-0.0314487,-0.0502996
-0.0501936,-0.0313415,-0.0313415,-0.0501936
-0.0501314,-0.0312713,-0.0312713,-0.0501314
-0.0500083,-0.0311536,-0.0311536,-0.0500083
-0.0499686,-0.0311145,-0.0311145,-0.0499686
-0.0500359,-0.0311805,-0.0311805,-0.0500359
-0.0501169,-0.0312633,-0.0312633,-0.0501169
-0.0502566,-0.0314037,-0.0314037,-0.0502566
-0.0504819,-0.0316289,-0.0316289,-0.0504819
-0.0506607,-0.0318094,-0.0318094,-0.0506607
-0.0509139,-0.0320625,-0.0320625,-0.0509139
-0.0510693,-0.0322195,-0.0322195,-0.0510693
-0.0512185,-0.0323699,-0.0323699,-0.0512185
-0.0512836,-0.0324277,-0.0324277,-0.0512836
-0.0511382,-0.0322896,-0.0322896,-0.0511382
-0.051119,-0.0322701,-0.0322701,-0.051119
-0.0510245,-0.0321744,-0.0321744,-0.0510245
-0.0508709,-0.0320199,-0.0320199,-0.0508709
-0.0507474,-0.0318928,-0.0318928,-0.0507474
-0.05065,-0.0317948,-0.0317948,-0.05065
-0.0506159,-0.0317587,-0.0317587,-0.0506159
-0.0506275,-0.0317658,-0.0317658,-0.0506275
-0.0506836,-0.0318192,-0.0318192,-0.0506836
-0.0507528,-0.031885,-0.031885,-0.0507528
-0.0508386,-0.0319658,-0.0319658,-0.0508386
-0.0508515,-0.0319758,-0.0319758,-0.0508515
-0.0508578,-0.031979,-0.031979,-0.0508578
-0.0508663,-0.0319827,-0.0319827,-0.0508663
-0.0508499,-0.0319641,-0.0319641,-0.0508499
-0.050837,-0.0319491,-0.0319491,-0.050837
-0.0508934,-0.0320045,-0.0320045,-0.0508934
-0.0510253,-0.0321352,-0.0321352,-0.0510253
-0.0510669,-0.0321751,-0.0321751,-0.0510669
-0.051252,-0.0323595,-0.0323595,-0.051252
-0.051408,-0.0325129,-0.0325129,-0.051408
-0.0515364,-0.0326419,-0.0326419,-0.0515364
-0.0516654,-0.0327703,-0.0327703,-0.0516654
-0.0518057,-0.0329085,-0.0329085,-0.0518057
-0.0518913,-0.0329945,-0.0329945,-0.0518913
-0.0519687,-0.0330712,-0.0330712,-0.0519687
-0.0520455,-0.0331451,-0.0331451,-0.0520455
-0.0520824,-0.033182,-0.033182,-0.0520824
-0.0520772,-0.0331755,-0.0331755,-0.0520772
-0.0520562,-0.0331517,-0.0331517,-0.0520562
-0.051921,-0.033015,-0.033015,-0.051921
-0.0517802,-0.0328714,-0.0328714,-0.0517802
-0.0515956,-0.032685,-0.032685,-0.0515956
-0.0515525,-0.0326387,-0.0326387,-0.0515525
-0.051512,-0.0325975,-0.0325975,-0.051512
-0.0515339,-0.0326176,-0.0326176,-0.0515339
-0.0516576,-0.0327378,-0.0327378,-0.0516576
-0.0518764,-0.0329543,-0.0329543,-0.0518764
-0.0519284,-0.0330069,-0.0330069,-0.0519284
-0.0520692,-0.0331443,-0.0331443,-0.0520692
-0.0521887,-0.0332632,-0.0332632,-0.0521887
-0.0523326,-0.0334058,-0.0334058,-0.0523326
-0.0524528,-0.0335184,-0.0335184,-0.0524528
-0.0523739,-0.0334409,-0.0334409,-0.0523739
-0.0524141,-0.0334797,-0.0334797,-0.0524141
-0.0524351,-0.0335008,-0.0335008,-0.0524351
-0.0524322,-0.0334971,-0.0334971,-0.0524322
-0.052417,-0.0334737,-0.0334737,-0.052417
-0.0523023,-0.0333641,-0.0333641,-0.0523023
-0.0521572,-0.0332192,-0.0332192,-0.0521572
-0.0520891,-0.0331507,-0.0331507,-0.0520891
-0.0520828,-0.0331419,-0.0331419,-0.0520828
-0.0520594,-0.0331186,-0.0331186,-0.0520594
-0.0520708,-0.0331288,-0.0331288,-0.0520708
-0.0521788,-0.0332338,-0.0332338,-0.0521788
-0.0522843,-0.0333387,-0.0333387,-0.0522843
-0.0523423,-0.0333949,-0.0333949,-0.0523423
-0.0524042,-0.033453,-0.033453,-0.0524042
-0.0523878,-0.0334358,-0.0334358,-0.0523878
-0.0523334,-0.0333796,-0.0333796,-0.0523334
-0.0521625,-0.0332048,-0.0332048,-0.0521625
-0.0519202,-0.0329533,-0.0329533,-0.0519202
-0.0517033,-0.0327416,-0.0327416,-0.0517033
-0.0515836,-0.0326208,-0.0326208,-0.0515836
-0.051494,-0.0325219,-0.0325219,-0.051494
-0.051396,-0.0324303,-0.0324303,-0.051396
-0.0513655,-0.0323984,-0.0323984,-0.0513655
-0.0514173,-0.0324503,-0.0324503,-0.0514173
-0.0514262,-0.0324585,-0.0324585,-0.0514262
-0.0515397,-0.0325708,-0.0325708,-0.0515397
-0.0516579,-0.0326904,-0.0326904,-0.0516579
-0.051759,-0.0327837,-0.0327837,-0.051759
-0.0517209,-0.0327507,-0.0327507,-0.0517209
-0.0517446,-0.0327758,-0.0327758,-0.0517446
-0.0517459,-0.032777,-0.032777,-0.0517459
-0.0517057,-0.0327367,-0.0327367,-0.0517057
-0.0516194,-0.0326433,-0.0326433,-0.0516194
-0.051507,-0.0325376,-0.0325376,-0.051507
-0.0514519,-0.032482,-0.032482,-0.0514519
-0.0513735,-0.0324042,-0.0324042,-0.0513735
-0.0513597,-0.0323868,-0.0323868,-0.0513597
-0.0513703,-0.032398,-0.032398,-0.0513703
-0.051483,-0.0325065,-0.0325065,-0.051483
-0.0515996,-0.0326212,-0.0326212,-0.0515996
-0.0518167,-0.0328349,-0.0328349,-0.0518167
-0.0520774,-0.0330894,-0.0330894,-0.0520774
-0.0522854,-0.0332935,-0.0332935,-0.0522854
-0.0526288,-0.0336296,-0.0336296,-0.0526288
-0.0526792,-0.0336769,-0.0336769,-0.0526792
-0.0528964,-0.0338904,-0.0338904,-0.0528964
-0.0529622,-0.0339515,-0.0339515,-0.0529622
-0.0530101,-0.0339962,-0.0339962,-0.0530101
-0.0530119,-0.0339954,-0.0339954,-0.0530119
-0.0529133,-0.0338951,-0.0338951,-0.0529133
-0.0528725,-0.0338543,-0.0338543,-0.0528725
-0.052791,-0.0337709,-0.0337709,-0.052791
-0.0526212,-0.0336024,-0.0336024,-0.0526212
-0.0524568,-0.0334368,-0.0334368,-0.0524568
-0.0522411,-0.0332231,-0.0332231,-0.0522411
-0.0521066,-0.0330904,-0.0330904,-0.0521066
-0.0519756,-0.0329595,-0.0329595,-0.0519756
-0.051772,-0.0327522,-0.0327522,-0.051772
-0.051731,-0.0327191,-0.0327191,-0.051731
-0.0517416,-0.0327287,-0.0327287,-0.0517416
-0.0517631,-0.0327524,-0.0327524,-0.0517631
-0.0517904,-0.0327796,-0.0327796,-0.0517904
-0.0518103,-0.0327977,-0.0327977,-0.0518103
-0.0518377,-0.0328245,-0.0328245,-0.0518377
-0.0517498,-0.0327355,-0.0327355,-0.0517498
-0.0516725,-0.0326551,-0.0326551,-0.0516725
-0.0515416,-0.0325216,-0.0325216,-0.0515416
-0.0512856,-0.0322611,-0.0322611,-0.0512856
-0.0511575,-0.0321279,-0.0321279,-0.0511575
-0.0509307,-0.0318962,-0.0318962,-0.0509307
-0.050745,-0.0317077,-0.0317077,-0.050745
-0.0506346,-0.0315936,-0.0315936,-0.0506346
-0.0506065,-0.0315604,-0.0315604,-0.0506065
-0.0506399,-0.0315919,-0.0315919,-0.0506399
-0.0507094,-0.0316511,-0.0316511,-0.0507094
-0.0507987,-0.0317446,-0.0317446,-0.0507987
-0.0508797,-0.0318252,-0.0318252,-0.0508797
-0.0509769,-0.0319218,-0.0319218,-0.0509769
-0.0510666,-0.0320108,-0.0320108,-0.0510666
-0.0511127,-0.0320592,-0.0320592,-0.0511127
-0.0511337,-0.0320801,-0.0320801,-0.0511337
-0.0511281,-0.0320769,-0.0320769,-0.0511281
-0.0510967,-0.0320489,-0.0320489,-0.0510967
-0.0510438,-0.0319969,-0.0319969,-0.0510438
-0.0509121,-0.0318676,-0.0318676,-0.0509121
-0.0508349,-0.0317917,-0.0317917,-0.0508349
-0.0507896,-0.0317467,-0.0317467,-0.0507896
-0.0507549,-0.0317098,-0.0317098,-0.0507549
-0.0506945,-0.0316492,-0.0316492,-0.0506945
-0.0507595,-0.0317117,-0.0317117,-0.0507595
-0.0507386,-0.0316872,-0.0316872,-0.0507386
-0.0507687,-0.0317151,-0.0317151,-0.0507687
-0.0508519,-0.0317954,-0.0317954,-0.0508519
-0.0509819,-0.0319206,-0.0319206,-0.0509819
-0.0511129,-0.0320458,-0.0320458,-0.0511129
-0.0512562,-0.0321859,-0.0321859,-0.0512562
-0.0513371,-0.0322628,-0.0322628,-0.0513371
-0.0514461,-0.0323666,-0.0323666,-0.0514461
-0.0514661,-0.0323844,-0.0323844,-0.0514661
-0.0514653,-0.032382,-0.032382,-0.0514653
-0.051454,-0.032368,-0.032368,-0.051454
-0.0513076,-0.0322224,-0.0322224,-0.0513076
-0.051181,-0.0320951,-0.0320951,-0.051181
-0.0511302,-0.0320463,-0.0320463,-0.0511302
-0.0510776,-0.0319943,-0.0319943,-0.0510776
-0.0510552,-0.0319635,-0.0319635,-0.0510552
-0.0509668,-0.0318822,-0.0318822,-0.0509668
-0.050975,-0.0318888,-0.0318888,-0.050975
-0.050972,-0.0318861,-0.0318861,-0.050972
-0.050978,-0.0318912,-0.0318912,-0.050978
-0.0509905,-0.0319009,-0.0319009,-0.0509905
-0.0509529,-0.0318628,-0.0318628,-0.0509529
-0.0509191,-0.0318273,-0.0318273,-0.0509191
-0.0508493,-0.0317537,-0.0317537,-0.0508493
-0.0508293,-0.0317321,-0.0317321,-0.0508293
-0.0508204,-0.0317211,-0.0317211,-0.0508204
-0.0508188,-0.0317161,-0.0317161,-0.0508188
-0.0508214,-0.0317174,-0.0317174,-0.0508214
-0.0508417,-0.031736,-0.031736,-0.0508417
-0.0509002,-0.0317915,-0.0317915,-0.0509002
-0.0509386,-0.03183,-0.03183,-0.0509386
-0.0510162,-0.0319072,-0.0319072,-0.0510162
-0.0510727,-0.0319615,-0.0319615,-0.0510727
-0.0511427,-0.0320319,-0.0320319,-0.0511427
-0.051221,-0.0321107,-0.0321107,-0.051221
-0.0512924,-0.0321797,-0.0321797,-0.0512924
-0.0513363,-0.0322243,-0.0322243,-0.0513363
-0.0513401,-0.032227,-0.032227,-0.0513401
-0.0513115,-0.0321985,-0.0321985,-0.0513115
-0.0512539,-0.03214,-0.03214,-0.0512539
-0.05125,-0.0321334,-0.0321334,-0.05125
-0.0512326,-0.0321139,-0.0321139,-0.0512326
-0.0512867,-0.0321584,-0.0321584,-0.0512867
-0.0512564,-0.0321332,-0.0321332,-0.0512564
-0.0512504,-0.0321257,-0.0321257,-0.0512504
-0.0510565,-0.0319278,-0.0319278,-0.0510565
