0.153562,0.153562,0.13482,0.13482
0.153428,0.153428,0.134686,0.134686
0.153305,0.153305,0.13456,0.13456
0.153234,0.153234,0.134488,0.134488
0.15322,0.15322,0.13447,0.13447
0.153253,0.153253,0.134499,0.134499
0.153209,0.153209,0.134452,0.134452
0.153256,0.153256,0.134493,0.134493
0.153355,0.153355,0.134587,0.134587
0.153434,0.153434,0.134664,0.134664
0.153564,0.153564,0.13479,0.13479
0.153637,0.153637,0.134861,0.134861
0.153744,0.153744,0.134967,0.134967
0.153867,0.153867,0.135087,0.135087
0.153919,0.153919,0.135139,0.135139
0.15397,0.15397,0.135189,0.135189
0.15402,0.15402,0.135238,0.135238
0.153998,0.153998,0.135217,0.135217
0.153994,0.153994,0.135212,0.135212
0.153999,0.153999,0.135216,0.135216
0.153948,0.153948,0.135165,0.135165
0.153935,0.153935,0.13515,0.13515
0.153908,0.153908,0.13512,0.13512
0.153929,0.153929,0.135138,0.135138
0.153978,0.153978,0.135183,0.135183
0.153971,0.153971,0.135174,0.135174
0.154009,0.154009,0.13521,0.13521
0.154074,0.154074,0.135271,0.135271
0.154089,0.154089,0.135284,0.135284
0.15414,0.15414,0.135333,0.135333
0.154225,0.154225,0.135414,0.135414
0.154271,0.154271,0.13546,0.13546
0.154391,0.154391,0.135577,0.135577
0.154479,0.154479,0.135664,0.135664
0.154545,0.154545,0.135727,0.135727
0.154605,0.154605,0.135788,0.135788
0.154694,0.154694,0.135876,0.135876
0.154776,0.154776,0.135956,0.135956
0.154774,0.154774,0.135955,0.135955
0.15476,0.15476,0.135941,0.135941
0.154736,0.154736,0.135916,0.135916
0.154587,0.154587,0.135769,0.135769
0.154495,0.154495,0.135678,0.135678
0.15441,0.15441,0.135592,0.135592
0.154288,0.154288,0.135469,0.135469
0.154261,0.154261,0.13544,0.13544
0.154282,0.154282,0.135458,0.135458
0.15428,0.15428,0.135454,0.135454
0.15436,0.15436,0.135532,0.135532
0.154567,0.154567,0.135734,0.135734
0.154647,0.154647,0.135812,0.135812
0.15485,0.15485,0.136012,0.136012
0.15519,0.15519,0.136345,0.136345
0.155319,0.155319,0.136472,0.136472
0.155311,0.155311,0.136463,0.136463
0.15553,0.15553,0.136679,0.136679
0.155666,0.155666,0.136814,0.136814
0.155866,0.155866,0.137006,0.137006
0.156003,0.156003,0.137149,0.137149
0.156136,0.156136,0.137282,0.137282
0.156299,0.156299,0.137444,0.137444
0.156363,0.156363,0.137509,0.137509
0.156439,0.156439,0.137586,0.137586
0.156521,0.156521,0.137668,0.137668
0.156476,0.156476,0.137625,0.137625
0.156466,0.156466,0.137615,0.137615
0.156386,0.156386,0.137536,0.137536
0.156289,0.156289,0.13744,0.13744
0.156114,0.156114,0.137258,0.137258
0.155814,0.155814,0.136966,0.136966
0.155743,0.155743,0.136894,0.136894
0.155624,0.155624,0.136774,0.136774
0.155547,0.155547,0.136696,0.136696
0.155496,0.155496,0.136641,0.136641
0.155403,0.155403,0.136548,0.136548
0.155367,0.155367,0.13651,0.13651
0.155397,0.155397,0.136536,0.136536
0.155437,0.155437,0.136573,0.136573
0.155572,0.155572,0.136704,0.136704
0.155747,0.155747,0.136875,0.136875
0.155891,0.155891,0.137015,0.137015
0.156098,0.156098,0.137219,0.137219
0.156321,0.156321,0.137437,0.137437
0.156499,0.156499,0.137614,0.137614
0.156709,0.156709,0.137821,0.137821
0.156764,0.156764,0.137875,0.137875
0.156847,0.156847,0.137957,0.137957
0.156804,0.156804,0.137913,0.137913
0.156955,0.156955,0.138062,0.138062
0.15709,0.15709,0.138195,0.138195
0.157136,0.157136,0.138242,0.138242
0.15722,0.15722,0.138325,0.138325
0.157313,0.157313,0.138416,0.138416
0.157322,0.157322,0.138425,0.138425
0.157359,0.157359,0.138462,0.138462
0.157415,0.157415,0.138515,0.138515
0.157401,0.157401,0.1385,0.1385
0.15742,0.15742,0.138519,0.138519
0.15744,0.15744,0.138535,0.138535
0.157372,0.157372,0.138466,0.138466
0.157399,0.157399,0.13849,0.13849
0.157358,0.157358,0.138448,0.138448
0.157386,0.157386,0.138472,0.138472
0.157355,0.157355,0.138441,0.138441
0.157367,0.157367,0.138451,0.138451
0.1574,0.1574,0.13848,0.13848
0.157414,0.157414,0.138492,0.138492
0.157397,0.157397,0.138476,0.138476
0.157445,0.157445,0.13852,0.13852
0.15745,0.15745,0.138525,0.138525
0.157504,0.157504,0.138577,0.138577
0.157652,0.157652,0.138718,0.138718
0.157334,0.157334,0.138401,0.138401
0.157307,0.157307,0.138373,0.138373
0.157305,0.157305,0.13837,0.13837
0.157323,0.157323,0.138388,0.138388
0.157482,0.157482,0.138539,0.138539
0.157256,0.157256,0.138318,0.138318
0.157122,0.157122,0.138184,0.138184
0.157055,0.157055,0.138117,0.138117
0.157052,0.157052,0.138111,0.138111
0.157004,0.157004,0.138064,0.138064
0.157013,0.157013,0.138071,0.138071
0.157068,0.157068,0.138123,0.138123
0.157084,0.157084,0.138138,0.138138
0.157183,0.157183,0.138235,0.138235
0.157328,0.157328,0.138377,0.138377
0.157418,0.157418,0.138466,0.138466
0.157556,0.157556,0.138602,0.138602
0.157643,0.157643,0.138685,0.138685
0.157912,0.157912,0.138945,0.138945
0.157817,0.157817,0.138856,0.138856
0.157935,0.157935,0.138972,0.138972
0.158078,0.158078,0.139106,0.139106
0.158201,0.158201,0.139235,0.139235
0.158276,0.158276,0.139309,0.139309
0.158425,0.158425,0.139458,0.139458
0.158406,0.158406,0.139439,0.139439
0.158539,0.158539,0.13957,0.13957
0.158623,0.158623,0.139656,0.139656
0.158658,0.158658,0.139683,0.139683
0.158587,0.158587,0.139617,0.139617
0.158592,0.158592,0.139623,0.139623
0.158574,0.158574,0.139605,0.139605
0.15853,0.15853,0.139561,0.139561
0.158304,0.158304,0.139328,0.139328
0.158194,0.158194,0.139225,0.139225
0.15807,0.15807,0.1391,0.1391
0.157803,0.157803,0.138834,0.138834
0.15763,0.15763,0.138657,0.138657
0.157561,0.157561,0.138589,0.138589
0.157526,0.157526,0.13855,0.13855
0.157449,0.157449,0.13847,0.13847
0.157476,0.157476,0.138494,0.138494
0.157593,0.157593,0.138605,0.138605
0.15771,0.15771,0.138718,0.138718
0.157996,0.157996,0.138997,0.138997
0.158157,0.158157,0.139154,0.139154
0.158287,0.158287,0.139281,0.139281
0.158422,0.158422,0.139411,0.139411
0.158638,0.158638,0.139624,0.139624
0.15884,0.15884,0.139824,0.139824
0.158905,0.158905,0.139886,0.139886
0.159003,0.159003,0.139984,0.139984
0.159108,0.159108,0.140088,0.140088
0.159142,0.159142,0.140123,0.140123
0.159212,0.159212,0.140192,0.140192
0.159219,0.159219,0.140201,0.140201
0.159224,0.159224,0.140208,0.140208
0.159192,0.159192,0.140176,0.140176
0.158879,0.158879,0.139859,0.139859
0.158733,0.158733,0.139721,0.139721
0.158621,0.158621,0.139608,0.139608
0.158454,0.158454,0.139444,0.139444
0.158326,0.158326,0.139315,0.139315
0.158251,0.158251,0.139238,0.139238
0.158098,0.158098,0.139085,0.139085
0.157867,0.157867,0.138853,0.138853
0.157865,0.157865,0.138847,0.138847
0.157877,0.157877,0.138856,0.138856
0.157856,0.157856,0.138831,0.138831
0.157961,0.157961,0.138932,0.138932
0.15807,0.15807,0.139036,0.139036
0.158141,0.158141,0.139103,0.139103
0.158221,0.158221,0.13918,0.13918
0.158455,0.158455,0.139409,0.139409
0.158699,0.158699,0.139651,0.139651
0.159123,0.159123,0.140064,0.140064
0.159136,0.159136,0.140082,0.140082
0.159322,0.159322,0.140267,0.140267
0.159547,0.159547,0.140492,0.140492
0.159743,0.159743,0.140687,0.140687
0.159853,0.159853,0.1408,0.1408
0.159852,0.159852,0.140799,0.140799
0.159786,0.159786,0.140735,0.140735
0.159645,0.159645,0.140597,0.140597
0.159511,0.159511,0.140464,0.140464
0.159199,0.159199,0.140155,0.140155
0.158923,0.158923,0.13988,0.13988
0.158781,0.158781,0.139738,0.139738
0.158627,0.158627,0.139582,0.139582
0.158402,0.158402,0.139357,0.139357
0.158285,0.158285,0.139237,0.139237
0.158187,0.158187,0.139136,0.139136
0.15814,0.15814,0.139086,0.139086
0.158208,0.158208,0.139152,0.139152
0.158301,0.158301,0.139239,0.139239
0.158472,0.158472,0.139404,0.139404
0.158672,0.158672,0.139602,0.139602
0.158867,0.158867,0.139793,0.139793
0.159082,0.159082,0.140002,0.140002
0.159314,0.159314,0.140232,0.140232
0.15953,0.15953,0.140447,0.140447
0.159724,0.159724,0.140638,0.140638
0.15977,0.15977,0.140685,0.140685
0.159829,0.159829,0.140743,0.140743
0.159819,0.159819,0.140735,0.140735
0.159823,0.159823,0.140739,0.140739
0.159754,0.159754,0.140663,0.140663
0.159698,0.159698,0.140614,0.140614
0.159698,0.159698,0.140612,0.140612
0.15971,0.15971,0.140624,0.140624
0.159779,0.159779,0.140692,0.140692
0.159902,0.159902,0.140812,0.140812
0.159961,0.159961,0.140871,0.140871
0.160092,0.160092,0.141001,0.141001
0.160341,0.160341,0.141246,0.141246
0.160419,0.160419,0.141322,0.141322
0.160615,0.160615,0.141515,0.141515
0.160897,0.160897,0.141795,0.141795
0.160972,0.160972,0.141868,0.141868
0.161154,0.161154,0.142048,0.142048
0.161319,0.161319,0.14221,0.14221
0.161405,0.161405,0.142297,0.142297
0.161499,0.161499,0.14239,0.14239
0.161605,0.161605,0.142494,0.142494
0.1616,0.1616,0.142489,0.142489
0.161609,0.161609,0.142499,0.142499
0.161607,0.161607,0.142494,0.142494
0.161529,0.161529,0.142417,0.142417
0.161497,0.161497,0.142384,0.142384
0.161374,0.161374,0.142261,0.142261
0.161295,0.161295,0.142181,0.142181
0.161271,0.161271,0.142154,0.142154
0.161242,0.161242,0.142123,0.142123
0.16118,0.16118,0.142051,0.142051
0.161153,0.161153,0.14203,0.14203
0.161221,0.161221,0.142096,0.142096
0.161188,0.161188,0.142059,0.142059
0.161179,0.161179,0.142046,0.142046
0.161267,0.161267,0.142131,0.142131
0.161388,0.161388,0.142249,0.142249
0.161577,0.161577,0.142434,0.142434
0.161768,0.161768,0.142622,0.142622
0.162053,0.162053,0.1429,0.1429
0.162292,0.162292,0.143137,0.143137
0.162532,0.162532,0.143375,0.143375
0.162829,0.162829,0.143668,0.143668
0.163176,0.163176,0.14401,0.14401
0.163471,0.163471,0.144303,0.144303
0.163817,0.163817,0.144647,0.144647
0.164192,0.164192,0.145013,0.145013
0.164165,0.164165,0.14498,0.14498
0.16457,0.16457,0.145383,0.145383
0.164608,0.164608,0.145422,0.145422
0.164869,0.164869,0.145681,0.145681
0.165253,0.165253,0.146064,0.146064
0.165558,0.165558,0.146359,0.146359
0.165778,0.165778,0.146582,0.146582
0.166149,0.166149,0.146954,0.146954
0.166496,0.166496,0.147301,0.147301
0.166938,0.166938,0.14774,0.14774
0.167446,0.167446,0.148247,0.148247
0.167955,0.167955,0.148755,0.148755
0.168481,0.168481,0.14928,0.14928
0.168975,0.168975,0.149774,0.149774
0.169298,0.169298,0.150093,0.150093
0.169473,0.169473,0.150271,0.150271
0.169932,0.169932,0.150729,0.150729
0.170468,0.170468,0.151267,0.151267
0.170961,0.170961,0.15176,0.15176
0.17117,0.17117,0.151963,0.151963
0.171521,0.171521,0.152321,0.152321
0.171977,0.171977,0.152779,0.152779
0.172462,0.172462,0.153266,0.153266
0.172761,0.172761,0.153568,0.153568
0.173085,0.173085,0.153892,0.153892
0.173493,0.173493,0.154302,0.154302
0.173844,0.173844,0.154658,0.154658
0.174102,0.174102,0.154918,0.154918
0.174319,0.174319,0.155139,0.155139
0.174752,0.174752,0.155576,0.155576
0.175093,0.175093,0.155919,0.155919
0.175491,0.175491,0.156322,0.156322
0.175804,0.175804,0.156637,0.156637
0.17614,0.17614,0.156974,0.156974
0.176077,0.176077,0.15692,0.15692
0.176383,0.176383,0.157231,0.157231
0.176741,0.176741,0.157592,0.157592
0.176973,0.176973,0.157831,0.157831
0.177251,0.177251,0.158113,0.158113
0.177471,0.177471,0.15834,0.15834
0.177666,0.177666,0.158539,0.158539
0.17793,0.17793,0.158809,0.158809
0.178118,0.178118,0.159,0.159
0.178351,0.178351,0.159238,0.159238
0.178554,0.178554,0.159447,0.159447
0.178756,0.178756,0.159656,0.159656
0.178838,0.178838,0.159742,0.159742
0.178955,0.178955,0.159865,0.159865
0.179163,0.179163,0.160078,0.160078
0.179287,0.179287,0.160208,0.160208
0.179396,0.179396,0.160324,0.160324
0.179569,0.179569,0.160503,0.160503
0.179737,0.179737,0.160677,0.160677
0.179899,0.179899,0.160843,0.160843
0.17992,0.17992,0.160869,0.160869
0.179993,0.179993,0.160948,0.160948
0.180106,0.180106,0.161068,0.161068
0.180103,0.180103,0.16107,0.16107
