0.010877,0.00925177,0.00925177,0.010877
-0.00652334,-0.00652334,-0.00489814,-0.00489814
0.0108774,0.0092528,0.0092528,0.0108774
-0.00653296,-0.00653296,-0.00490834,-0.00490834
0.0108893,0.00926597,0.00926597,0.0108893
-0.00655749,-0.00655749,-0.00493413,-0.00493413
0.0109053,0.00928192,0.00928192,0.0109053
-0.00654195,-0.00654195,-0.00491854,-0.00491854
0.0108778,0.00925489,0.00925489,0.0108778
-0.0064232,-0.0064232,-0.00480033,-0.00480033
0.0108579,0.00923596,0.00923596,0.0108579
-0.00616292,-0.00616292,-0.004541,-0.004541
0.010878,0.00925729,0.00925729,0.010878
-0.00575484,-0.00575484,-0.0041341,-0.0041341
0.0108906,0.00927036,0.00927036,0.0108906
-0.00555417,-0.00555417,-0.00393398,-0.00393398
0.0109223,0.00930228,0.00930228,0.0109223
-0.00543568,-0.00543568,-0.00381566,-0.00381566
0.0109492,0.00933009,0.00933009,0.0109492
-0.00545486,-0.00545486,-0.0038357,-0.0038357
0.0109642,0.00934743,0.00934743,0.0109642
-0.00550132,-0.00550132,-0.00388457,-0.00388457
0.0109738,0.0093626,0.0093626,0.0109738
-0.00560476,-0.00560476,-0.00399352,-0.00399352
0.0109774,0.00937278,0.00937278,0.0109774
-0.00572944,-0.00572944,-0.00412487,-0.00412487
0.0109822,0.00938808,0.00938808,0.0109822
-0.00592618,-0.00592618,-0.00433206,-0.00433206
0.011001,0.00940989,0.00940989,0.011001
-0.00598299,-0.00598299,-0.00439189,-0.00439189
0.0110198,0.00942879,0.00942879,0.0110198
-0.00590143,-0.00590143,-0.00431045,-0.00431045
0.0110536,0.00946394,0.00946394,0.0110536
-0.00543151,-0.00543151,-0.0038418,-0.0038418
0.0110801,0.00949153,0.00949153,0.0110801
-0.00501452,-0.00501452,-0.00342596,-0.00342596
0.0110942,0.00950584,0.00950584,0.0110942
-0.00493072,-0.00493072,-0.00334233,-0.00334233
0.0111038,0.00951557,0.00951557,0.0111038
-0.00493491,-0.00493491,-0.00334672,-0.00334672
0.0111244,0.00954235,0.00954235,0.0111244
-0.00505233,-0.00505233,-0.00347025,-0.00347025
0.0111322,0.00955924,0.00955924,0.0111322
-0.005225,-0.005225,-0.00365205,-0.00365205
0.0111383,0.00957459,0.00957459,0.0111383
-0.00540093,-0.00540093,-0.00383727,-0.00383727
0.0111326,0.00957397,0.00957397,0.0111326
-0.00549538,-0.00549538,-0.00393676,-0.00393676
0.0111579,0.00960036,0.00960036,0.0111579
-0.00551146,-0.00551146,-0.00395395,-0.00395395
0.0111826,0.0096251,0.0096251,0.0111826
-0.00545877,-0.00545877,-0.00390127,-0.00390127
0.011205,0.00964744,0.00964744,0.011205
-0.0054398,-0.0054398,-0.00388222,-0.00388222
0.011241,0.00968326,0.00968326,0.011241
-0.00544484,-0.00544484,-0.00388714,-0.00388714
0.011251,0.00969329,0.00969329,0.011251
-0.00544751,-0.00544751,-0.00388984,-0.00388984
0.0112824,0.00972452,0.00972452,0.0112824
-0.00545149,-0.00545149,-0.00389364,-0.00389364
0.0113265,0.00976832,0.00976832,0.0113265
-0.00545573,-0.00545573,-0.00389757,-0.00389757
0.0113387,0.00978051,0.00978051,0.0113387
-0.00545677,-0.00545677,-0.00389853,-0.00389853
0.0113682,0.0098098,0.0098098,0.0113682
-0.0054593,-0.0054593,-0.00390087,-0.00390087
0.0113905,0.00983197,0.00983197,0.0113905
-0.00546127,-0.00546127,-0.0039027,-0.0039027
0.0114125,0.00985383,0.00985383,0.0114125
-0.00546446,-0.00546446,-0.00390583,-0.00390583
0.0114417,0.00988409,0.00988409,0.0114417
-0.00548922,-0.00548922,-0.0039316,-0.0039316
0.0114698,0.009914,0.009914,0.0114698
-0.00552845,-0.00552845,-0.00397265,-0.00397265
0.0115014,0.00994544,0.00994544,0.0115014
-0.00553272,-0.00553272,-0.00397679,-0.00397679
0.0115151,0.00995912,0.00995912,0.0115151
-0.00553393,-0.00553393,-0.00397791,-0.00397791
0.0115457,0.00998978,0.00998978,0.0115457
-0.00554089,-0.00554089,-0.00398498,-0.00398498
0.011567,0.0100119,0.0100119,0.011567
-0.00555975,-0.00555975,-0.00400469,-0.00400469
0.0115978,0.0100437,0.0100437,0.0115978
-0.0055817,-0.0055817,-0.00402757,-0.00402757
0.0116185,0.0100643,0.0100643,0.0116185
-0.00558308,-0.00558308,-0.00402881,-0.00402881
0.0116376,0.0100832,0.0100832,0.0116376
-0.00557036,-0.00557036,-0.00401599,-0.00401599
0.0115129,0.00995968,0.00995968,0.0115129
-0.00540646,-0.00540646,-0.00385326,-0.00385326
0.0111547,0.00960417,0.00960417,0.0111547
-0.00517807,-0.00517807,-0.00362753,-0.00362753
0.010812,0.00926409,0.00926409,0.010812
-0.00492476,-0.00492476,-0.00337684,-0.00337684
0.0108417,0.00929436,0.00929436,0.0108417
-0.00487495,-0.00487495,-0.00332764,-0.00332764
0.0108676,0.00932621,0.00932621,0.0108676
-0.00498842,-0.00498842,-0.00344703,-0.00344703
0.010867,0.00933785,0.00933785,0.010867
-0.00521779,-0.00521779,-0.00368869,-0.00368869
0.0107502,0.00923517,0.00923517,0.0107502
-0.00546455,-0.00546455,-0.00394949,-0.00394949
0.0100325,0.00853931,0.00853931,0.0100325
-0.00578111,-0.00578111,-0.00428793,-0.00428793
0.00916548,0.00767779,0.00767779,0.00916548
-0.00550724,-0.00550724,-0.00401955,-0.00401955
0.00884235,0.00735706,0.00735706,0.00884235
-0.00527827,-0.00527827,-0.00379298,-0.00379298
0.00834875,0.00686887,0.00686887,0.00834875
-0.00437251,-0.00437251,-0.00289264,-0.00289264
0.00841435,0.00693594,0.00693594,0.00841435
-0.0043382,-0.0043382,-0.00285979,-0.00285979
0.00842397,0.00696981,0.00696981,0.00842397
-0.00479435,-0.00479435,-0.0033402,-0.0033402
0.00840512,0.00696529,0.00696529,0.00840512
-0.00506185,-0.00506185,-0.00362202,-0.00362202
0.00827204,0.00685331,0.00685331,0.00827204
-0.00544368,-0.00544368,-0.00402495,-0.00402495
0.00813276,0.00672301,0.00672301,0.00813276
-0.00559611,-0.00559611,-0.00418636,-0.00418636
0.00806246,0.00665456,0.00665456,0.00806246
-0.00562135,-0.00562135,-0.00421345,-0.00421345
0.00807414,0.00666621,0.00666621,0.00807414
-0.00560682,-0.00560682,-0.00419888,-0.00419888
0.00810252,0.0066945,0.0066945,0.00810252
-0.00557603,-0.00557603,-0.00416801,-0.00416801
0.00807499,0.00666765,0.00666765,0.00807499
-0.00540962,-0.00540962,-0.00400228,-0.00400228
0.0080372,0.00663048,0.00663048,0.0080372
-0.00527891,-0.00527891,-0.0038722,-0.0038722
0.00802439,0.0066191,0.0066191,0.00802439
-0.0048565,-0.0048565,-0.0034512,-0.0034512
0.0080489,0.0066447,0.0066447,0.0080489
-0.00446204,-0.00446204,-0.00305784,-0.00305784
0.00807399,0.00667021,0.00667021,0.00807399
-0.00431374,-0.00431374,-0.00290996,-0.00290996
0.00808717,0.00669343,0.00669343,0.00808717
-0.00450526,-0.00450526,-0.00311153,-0.00311153
0.00807741,0.00670611,0.00670611,0.00807741
-0.00492912,-0.00492912,-0.00355782,-0.00355782
0.00806602,0.0067178,0.0067178,0.00806602
-0.00536654,-0.00536654,-0.00401832,-0.00401832
0.0080764,0.0067365,0.0067365,0.0080764
-0.00552786,-0.00552786,-0.00418795,-0.00418795
0.00809137,0.00675152,0.00675152,0.00809137
-0.00550006,-0.00550006,-0.00416022,-0.00416022
0.00811556,0.00677622,0.00677622,0.00811556
-0.00529267,-0.00529267,-0.00395333,-0.00395333
0.00814174,0.0068034,0.0068034,0.00814174
-0.00492831,-0.00492831,-0.00358998,-0.00358998
0.0080908,0.00675333,0.00675333,0.0080908
-0.00474128,-0.00474128,-0.00340381,-0.00340381
0.00774547,0.0064101,0.0064101,0.00774547
-0.00463915,-0.00463915,-0.00330379,-0.00330379
0.00751042,0.00617637,0.00617637,0.00751042
-0.00463628,-0.00463628,-0.00330223,-0.00330223
0.00750117,0.00616719,0.00616719,0.00750117
-0.00463828,-0.00463828,-0.00330429,-0.00330429
0.00753402,0.00620017,0.00620017,0.00753402
-0.00464639,-0.00464639,-0.00331254,-0.00331254
0.00755589,0.00622613,0.00622613,0.00755589
-0.0047272,-0.0047272,-0.00339745,-0.00339745
0.00756837,0.00624626,0.00624626,0.00756837
-0.00487408,-0.00487408,-0.00355196,-0.00355196
0.00757767,0.00626334,0.00626334,0.00757767
-0.00502342,-0.00502342,-0.00370909,-0.00370909
0.00758656,0.00627996,0.00627996,0.00758656
-0.00517177,-0.00517177,-0.00386518,-0.00386518
0.00759909,0.00629938,0.00629938,0.00759909
-0.00530513,-0.00530513,-0.00400542,-0.00400542
0.00759715,0.00629911,0.00629911,0.00759715
-0.00533682,-0.00533682,-0.00403878,-0.00403878
0.00752978,0.00623221,0.00623221,0.00752978
-0.00531097,-0.00531097,-0.0040134,-0.0040134
0.00752602,0.00622866,0.00622866,0.00752602
-0.00525327,-0.00525327,-0.00395591,-0.00395591
0.00755245,0.00625539,0.00625539,0.00755245
-0.00510733,-0.00510733,-0.00381027,-0.00381027
0.00757805,0.00628125,0.00628125,0.00757805
-0.00497349,-0.00497349,-0.00367668,-0.00367668
0.00757891,0.00628227,0.00628227,0.00757891
-0.00491939,-0.00491939,-0.00362275,-0.00362275
0.00738172,0.0060863,0.0060863,0.00738172
-0.00485625,-0.00485625,-0.00356083,-0.00356083
0.00725466,0.00595995,0.00595995,0.00725466
-0.00483548,-0.00483548,-0.00354077,-0.00354077
0.00688397,0.00559125,0.00559125,0.00688397
-0.00479964,-0.00479964,-0.00350693,-0.00350693
0.00663407,0.00534265,0.00534265,0.00663407
-0.00478985,-0.00478985,-0.00349843,-0.00349843
0.00662993,0.00533869,0.00533869,0.00662993
-0.00479353,-0.00479353,-0.00350229,-0.00350229
0.00668358,0.00539433,0.00539433,0.00668358
-0.00483938,-0.00483938,-0.00355014,-0.00355014
0.00667155,0.00538815,0.00538815,0.00667155
-0.00494954,-0.00494954,-0.00366614,-0.00366614
0.00668455,0.00540596,0.00540596,0.00668455
-0.00504337,-0.00504337,-0.00376477,-0.00376477
0.00670368,0.00543676,0.00543676,0.00670368
-0.00527015,-0.00527015,-0.00400324,-0.00400324
0.00671907,0.00545947,0.00545947,0.00671907
-0.00541394,-0.00541394,-0.00415434,-0.00415434
0.00673491,0.00547646,0.00547646,0.00673491
-0.00543707,-0.00543707,-0.00417863,-0.00417863
0.00675666,0.00549841,0.00549841,0.00675666
-0.00533209,-0.00533209,-0.00407384,-0.00407384
0.00678674,0.00552948,0.00552948,0.00678674
-0.00496507,-0.00496507,-0.00370782,-0.00370782
0.00667167,0.00541629,0.00541629,0.00667167
-0.00456415,-0.00456415,-0.00330877,-0.00330877
0.00653135,0.00527696,0.00527696,0.00653135
-0.00447873,-0.00447873,-0.00322434,-0.00322434
0.00654569,0.00529225,0.00529225,0.00654569
-0.00449951,-0.00449951,-0.00324607,-0.00324607
0.00657526,0.00532349,0.00532349,0.00657526
-0.00453672,-0.00453672,-0.00328496,-0.00328496
0.00659405,0.00534343,0.00534343,0.00659405
-0.00456188,-0.00456188,-0.00331126,-0.00331126
0.00662462,0.0053756,0.0053756,0.00662462
-0.00459861,-0.00459861,-0.0033496,-0.0033496
0.00663025,0.00538124,0.00538124,0.00663025
-0.00460128,-0.00460128,-0.00335227,-0.00335227
0.00656978,0.00532124,0.00532124,0.00656978
-0.00460433,-0.00460433,-0.00335579,-0.00335579
0.00643686,0.00519062,0.00519062,0.00643686
-0.00463075,-0.00463075,-0.00338452,-0.00338452
0.00641764,0.00517434,0.00517434,0.00641764
-0.00468468,-0.00468468,-0.00344138,-0.00344138
0.00644339,0.00520065,0.00520065,0.00644339
-0.00469474,-0.00469474,-0.003452,-0.003452
0.00646394,0.00522139,0.00522139,0.00646394
-0.00459809,-0.00459809,-0.00335554,-0.00335554
0.00644765,0.00520605,0.00520605,0.00644765
-0.00432735,-0.00432735,-0.00308576,-0.00308576
0.00639463,0.00515526,0.00515526,0.00639463
-0.00372344,-0.00372344,-0.00248407,-0.00248407
0.00640883,0.00517128,0.00517128,0.00640883
-0.00312477,-0.00312477,-0.00188722,-0.00188722
0.00643076,0.00519523,0.00519523,0.00643076
-0.0024358,-0.0024358,-0.00120028,-0.00120028
0.00644318,0.00520809,0.00520809,0.00644318
-0.00226768,-0.00226768,-0.00103259,-0.00103259
0.00635354,0.00514189,0.00514189,0.00635354
-0.00269652,-0.00269652,-0.00148488,-0.00148488
0.00627886,0.00513249,0.00513249,0.00627886
-0.00393316,-0.00393316,-0.00278679,-0.00278679
0.00624186,0.00513305,0.00513305,0.00624186
-0.00465053,-0.00465053,-0.00354172,-0.00354172
0.00621801,0.00514044,0.00514044,0.00621801
-0.00523962,-0.00523962,-0.00416205,-0.00416205
0.00622988,0.00515909,0.00515909,0.00622988
-0.00521765,-0.00521765,-0.00414686,-0.00414686
0.00622056,0.00515141,0.00515141,0.00622056
-0.00473423,-0.00473423,-0.00366508,-0.00366508
0.0061744,0.00510856,0.00510856,0.0061744
-0.00380404,-0.00380404,-0.00273819,-0.00273819
0.00616592,0.00510334,0.00510334,0.00616592
-0.00280119,-0.00280119,-0.00173861,-0.00173861
0.00619717,0.00513602,0.00513602,0.00619717
-0.00255449,-0.00255449,-0.00149334,-0.00149334
0.0061956,0.00515778,0.00515778,0.0061956
-0.00300136,-0.00300136,-0.00196353,-0.00196353
0.00614727,0.00515203,0.00515203,0.00614727
-0.00381789,-0.00381789,-0.00282266,-0.00282266
0.00609953,0.00513986,0.00513986,0.00609953
-0.00450274,-0.00450274,-0.00354308,-0.00354308
0.00609667,0.00514487,0.00514487,0.00609667
-0.00465624,-0.00465624,-0.00370444,-0.00370444
0.00613422,0.00518392,0.00518392,0.00613422
-0.00437647,-0.00437647,-0.00342617,-0.00342617
0.00615795,0.00520914,0.00520914,0.00615795
-0.00387645,-0.00387645,-0.00292764,-0.00292764
0.00618153,0.00523414,0.00523414,0.00618153
-0.00338981,-0.00338981,-0.00244243,-0.00244243
0.00619552,0.00524921,0.00524921,0.00619552
-0.00303258,-0.00303258,-0.00208626,-0.00208626
0.00613324,0.00518761,0.00518761,0.00613324
-0.00291616,-0.00291616,-0.00197053,-0.00197053
0.00579825,0.00485725,0.00485725,0.00579825
-0.00296232,-0.00296232,-0.00202131,-0.00202131
0.00563186,0.00469406,0.00469406,0.00563186
-0.0030032,-0.0030032,-0.0020654,-0.0020654
0.00559038,0.004655,0.004655,0.00559038
-0.00304572,-0.00304572,-0.00211034,-0.00211034
0.00560217,0.00466671,0.00466671,0.00560217
-0.00304671,-0.00304671,-0.00211125,-0.00211125
0.00565532,0.00471954,0.00471954,0.00565532
-0.0030512,-0.0030512,-0.00211542,-0.00211542
0.00569106,0.00475559,0.00475559,0.00569106
-0.00306359,-0.00306359,-0.00212812,-0.00212812
0.00571281,0.00477858,0.00477858,0.00571281
-0.00309165,-0.00309165,-0.00215742,-0.00215742
0.00573467,0.00480219,0.00480219,0.00573467
-0.00313075,-0.00313075,-0.00219828,-0.00219828
0.00573915,0.00480674,0.00480674,0.00573915
-0.00309794,-0.00309794,-0.00216553,-0.00216553
0.00544963,0.00451999,0.00451999,0.00544963
-0.00269349,-0.00269349,-0.00176384,-0.00176384
0.00508746,0.00416052,0.00416052,0.00508746
-0.00240996,-0.00240996,-0.00148303,-0.00148303
0.00449857,0.00357548,0.00357548,0.00449857
-0.00224309,-0.00224309,-0.00132,-0.00132
0.00452169,0.00360368,0.00360368,0.00452169
-0.00234484,-0.00234484,-0.00142683,-0.00142683
0.00454963,0.00364285,0.00364285,0.00454963
-0.00256747,-0.00256747,-0.00166069,-0.00166069
0.00456291,0.00366454,0.00366454,0.00456291
-0.00273399,-0.00273399,-0.00183562,-0.00183562
0.00457372,0.00367861,0.00367861,0.00457372
-0.00279614,-0.00279614,-0.00190103,-0.00190103
0.00435326,0.00345966,0.00345966,0.00435326
-0.00266211,-0.00266211,-0.00176852,-0.00176852
0.00421895,0.0033262,0.0033262,0.00421895
-0.00260403,-0.00260403,-0.00171129,-0.00171129
0.003975,0.00308366,0.00308366,0.003975
-0.00253487,-0.00253487,-0.00164354,-0.00164354
0.00395283,0.00306188,0.00306188,0.00395283
-0.00253997,-0.00253997,-0.00164902,-0.00164902
0.00398341,0.0030923,0.0030923,0.00398341
-0.00252843,-0.00252843,-0.00163733,-0.00163733
0.00400112,0.00311009,0.00311009,0.00400112
-0.00246853,-0.00246853,-0.0015775,-0.0015775
0.00403116,0.00314078,0.00314078,0.00403116
-0.00220404,-0.00220404,-0.00131366,-0.00131366
0.00406557,0.00317594,0.00317594,0.00406557
-0.00200224,-0.00200224,-0.0011126,-0.0011126
0.00407727,0.00319166,0.00319166,0.00407727
-0.00208139,-0.00208139,-0.00119578,-0.00119578
0.00408195,0.00320782,0.00320782,0.00408195
-0.00230496,-0.00230496,-0.00143083,-0.00143083
0.00408701,0.00323364,0.00323364,0.00408701
-0.00271072,-0.00271072,-0.00185736,-0.00185736
0.00410178,0.00325519,0.00325519,0.00410178
-0.002846,-0.002846,-0.00199941,-0.00199941
0.00413253,0.00328586,0.00328586,0.00413253
-0.00280539,-0.00280539,-0.00195873,-0.00195873
0.00416087,0.00331534,0.00331534,0.00416087
-0.00239237,-0.00239237,-0.00154685,-0.00154685
0.00418178,0.00333875,0.00333875,0.00418178
-0.00157119,-0.00157119,-0.00072816,-0.00072816
0.00419488,0.00335365,0.00335365,0.00419488
-0.000978575,-0.000978575,-0.000137344,-0.000137344
0.00422338,0.0033848,0.0033848,0.00422338
-7.0905e-05,-7.0905e-05,0.000767676,0.000767676
0.00424484,0.00340888,0.00340888,0.00424484
-9.59078e-06,-9.59078e-06,0.000826377,0.000826377
0.00423634,0.00342067,0.00342067,0.00423634
-0.000401705,-0.000401705,0.00041397,0.00041397
0.00419724,0.00342106,0.00342106,0.00419724
-0.00116839,-0.00116839,-0.000392218,-0.000392218
0.00417605,0.00342497,0.00342497,0.00417605
-0.0016596,-0.0016596,-0.000908521,-0.000908521
0.00418126,0.00343484,0.00343484,0.00418126
-0.0017531,-0.0017531,-0.00100668,-0.00100668
0.00393281,0.00318894,0.00318894,0.00393281
-0.00133173,-0.00133173,-0.000587862,-0.000587862
0.00373915,0.0029976,0.0029976,0.00373915
-0.000899958,-0.000899958,-0.000158414,-0.000158414
0.00362576,0.002886,0.002886,0.00362576
-0.000508043,-0.000508043,0.000231718,0.000231718
0.00365605,0.00291651,0.00291651,0.00365605
-0.000376829,-0.000376829,0.000362706,0.000362706
0.00368136,0.00294169,0.00294169,0.00368136
-0.000373615,-0.000373615,0.000366054,0.000366054
0.0036849,0.00294527,0.00294527,0.0036849
-0.00037683,-0.00037683,0.000362805,0.000362805
0.00364485,0.00290556,0.00290556,0.00364485
-0.000377137,-0.000377137,0.000362154,0.000362154
0.00348,0.00274164,0.00274164,0.00348
-0.000377061,-0.000377061,0.000361301,0.000361301
0.00349219,0.00275375,0.00275375,0.00349219
-0.000379154,-0.000379154,0.000359281,0.000359281
0.00352768,0.00278902,0.00278902,0.00352768
-0.000381831,-0.000381831,0.000356831,0.000356831
0.0035493,0.00281054,0.00281054,0.0035493
-0.000368562,-0.000368562,0.000370197,0.000370197
0.00357017,0.00283149,0.00283149,0.00357017
-0.000300399,-0.000300399,0.000438282,0.000438282
0.00360092,0.00286267,0.00286267,0.00360092
-9.65804e-05,-9.65804e-05,0.000641675,0.000641675
0.00361769,0.00287942,0.00287942,0.00361769
-6.64674e-05,-6.64674e-05,0.000671796,0.000671796
0.00362487,0.0028868,0.0028868,0.00362487
-7.16164e-05,-7.16164e-05,0.000666449,0.000666449
0.00354693,0.00281251,0.00281251,0.00354693
-0.000132096,-0.000132096,0.000602325,0.000602325
0.00336886,0.00264097,0.00264097,0.00336886
-0.000236857,-0.000236857,0.000491031,0.000491031
0.0032831,0.00255998,0.00255998,0.0032831
-0.000319307,-0.000319307,0.000403809,0.000403809
0.00330225,0.00257925,0.00257925,0.00330225
-0.000323851,-0.000323851,0.000399148,0.000399148
0.00333037,0.00260735,0.00260735,0.00333037
-0.000271494,-0.000271494,0.000451522,0.000451522
0.00335538,0.0026329,0.0026329,0.00335538
-4.54887e-05,-4.54887e-05,0.000676987,0.000676987
0.00336672,0.00264482,0.00264482,0.00336672
0.00016274,0.00016274,0.000884648,0.000884648
0.00339133,0.00267057,0.00267057,0.00339133
0.000586966,0.000586966,0.00130773,0.00130773
0.00340534,0.00269143,0.00269143,0.00340534
0.000457431,0.000457431,0.00117135,0.00117135
0.00339955,0.00269686,0.00269686,0.00339955
0.000238938,0.000238938,0.000941628,0.000941628
0.00336987,0.00270613,0.00270613,0.00336987
-0.00052216,-0.00052216,0.00014158,0.00014158
0.00335102,0.00271589,0.00271589,0.00335102
-0.00108584,-0.00108584,-0.000450705,-0.000450705
0.00337308,0.00274218,0.00274218,0.00337308
-0.000983037,-0.000983037,-0.000352145,-0.000352145
0.00339655,0.00276882,0.00276882,0.00339655
6.14399e-05,6.14399e-05,0.000689174,0.000689174
0.00341732,0.00279587,0.00279587,0.00341732
0.00213113,0.00213113,0.00275258,0.00275258
0.00344329,0.00282358,0.00282358,0.00344329
0.00276446,0.00276446,0.00338417,0.00338417
0.00345931,0.00285032,0.00285032,0.00345931
0.00256512,0.00256512,0.00317411,0.00317411
0.00344292,0.00285486,0.00285486,0.00344292
0.00215546,0.00215546,0.00274352,0.00274352
0.00342991,0.00285479,0.00285479,0.00342991
0.00190203,0.00190203,0.00247715,0.00247715
0.00340074,0.00286105,0.00286105,0.00340074
0.00120369,0.00120369,0.00174338,0.00174338
0.00343162,0.00289682,0.00289682,0.00343162
0.00132702,0.00132702,0.00186183,0.00186183
0.00344682,0.00291317,0.00291317,0.00344682
0.0017368,0.0017368,0.00227045,0.00227045
0.00345661,0.00292439,0.00292439,0.00345661
0.00222466,0.00222466,0.00275687,0.00275687
0.00345427,0.00292268,0.00292268,0.00345427
0.00242596,0.00242596,0.00295756,0.00295756
0.00344621,0.00291547,0.00291547,0.00344621
0.00268348,0.00268348,0.00321422,0.00321422
0.00345726,0.00292834,0.00292834,0.00345726
0.0026465,0.0026465,0.00317542,0.00317542
0.00349143,0.00296361,0.00296361,0.00349143
0.00262896,0.00262896,0.00315678,0.00315678
0.00352357,0.00299588,0.00299588,0.00352357
0.00274019,0.00274019,0.00326788,0.00326788
0.00354667,0.00301956,0.00301956,0.00354667
0.00298286,0.00298286,0.00350997,0.00350997
0.00347898,0.00295273,0.00295273,0.00347898
0.00316427,0.00316427,0.00369052,0.00369052
0.00318581,0.00266417,0.00266417,0.00318581
0.00311094,0.00311094,0.00363259,0.00363259
0.00283241,0.00231947,0.00231947,0.00283241
0.00298407,0.00298407,0.00349702,0.00349702
0.00257894,0.00208813,0.00208813,0.00257894
0.00257784,0.00257784,0.00306865,0.00306865
0.00258772,0.00210413,0.00210413,0.00258772
0.0024323,0.0024323,0.00291589,0.00291589
0.00260773,0.00212958,0.00212958,0.00260773
0.00231985,0.00231985,0.002798,0.002798
0.00263062,0.00215262,0.00215262,0.00263062
0.00241818,0.00241818,0.00289618,0.00289618
0.00256773,0.00209104,0.00209104,0.00256773
0.00275247,0.00275247,0.00322916,0.00322916
0.00250318,0.00202711,0.00202711,0.00250318
0.00285653,0.00285653,0.00333259,0.00333259
0.00232898,0.00185414,0.00185414,0.00232898
0.00293069,0.00293069,0.00340552,0.00340552
0.00203218,0.0015649,0.0015649,0.00203218
0.00281979,0.00281979,0.00328708,0.00328708
0.00189546,0.00143355,0.00143355,0.00189546
0.00273093,0.00273093,0.00319285,0.00319285
0.00163695,0.00119005,0.00119005,0.00163695
0.0024661,0.0024661,0.00291301,0.00291301
0.00166399,0.00121778,0.00121778,0.00166399
0.00246754,0.00246754,0.00291374,0.00291374
0.00169813,0.00125228,0.00125228,0.00169813
0.00265358,0.00265358,0.00309943,0.00309943
0.00173502,0.00129012,0.00129012,0.00173502
0.00303942,0.00303942,0.00348433,0.00348433
0.00171731,0.001273,0.001273,0.00171731
0.003188,0.003188,0.00363231,0.00363231
0.00154966,0.0011113,0.0011113,0.00154966
0.00309244,0.00309244,0.0035308,0.0035308
0.00135197,0.000921815,0.000921815,0.00135197
0.00295463,0.00295463,0.00338478,0.00338478
